teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
Troy Athens,1651562,Oakland Activities Association-Blue,Bloomfield Hills,1651496.0,2016-04-14T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Bloomfield+Hills+High+School+3456+Lahser+Road++Bloomfield+Hills%2c+MI+48302,10.0,3.0,,1,1,,,,0.0,OAA Blue,S 
Troy Athens,1651562,Oakland Activities Association-Blue,Bloomfield Hills,1651496.0,2016-04-16T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=Bloomfield+Hills+High+School+3456+Lahser+Road++Bloomfield+Hills%2c+MI+48302,8.0,6.0,,1,1,,,,0.0,,S 
Troy Athens,1651562,Oakland Activities Association-Blue,Bloomfield Hills,1651496.0,2016-04-16T14:00:00,2:00 PM,A,,9.0,12.0,,1,1,,,,,,S 
Troy Athens,1651562,Oakland Activities Association-Blue,Berkley,1651771.0,2016-04-18T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Berkley+High+School+2325+Catalpa+Dr.++Berkley%2c+MI+48072-1897,15.0,0.0,(4 Inn),1,1,,,,0.0,OAA Blue,S 
Troy Athens,1651562,Oakland Activities Association-Blue,Berkley,1651771.0,2016-04-18T18:30:00,6:30 PM,A,http://maps.google.com/maps?q=Berkley+High+School+2325+Catalpa+Dr.++Berkley%2c+MI+48072-1897,2.0,0.0,,1,1,,,,0.0,,S 
Troy Athens,1651562,Oakland Activities Association-Blue,Berkley,1651771.0,2016-04-20T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Athens+High+School+-+Troy+4333+John+R+Rd.++Troy%2c+Mi+48085,2.0,1.0,,1,1,,,,0.0,,S 
Troy Athens,1651562,Oakland Activities Association-Blue,Clarkston,1651633.0,2016-04-21T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Clarkston+High+School+6093+Flemings+Lake+Rd++Clarkston%2c+MI+48346,,,,1,1,,,,0.0,OAA Crossover,S 
Troy Athens,1651562,Oakland Activities Association-Blue,Detroit Renaissance,1651824.0,2016-04-25T16:30:00,4:30 PM,H,,9.0,3.0,,1,1,,,,,,S 
Troy Athens,1651562,Oakland Activities Association-Blue,Clarkston Everest Collegiate,1628296.0,2016-04-27T16:30:00,4:30 PM,H,,17.0,2.0,(4 Inn),1,1,,,,,,S 
Troy Athens,1651562,Oakland Activities Association-Blue,Grosse Pointe Woods University Liggett,1651511.0,2016-04-30T13:00:00,1:00 PM,A,http://maps.google.com/maps?q=Univ.+Liggett+High+School+-+Grosse+Pte.+Woods+1045+Cook+Rd++Grosse+Pointe+Woods%2c+MI+0,,,,1,1,,,,0.0,Liggett Invitational,S 
Troy Athens,1651562,Oakland Activities Association-Blue,Troy,1651548.0,2016-05-04T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Troy+High+School+4777+Northfield+Pkwy++Troy%2c+MI+48098-4497,7.0,2.0,,1,1,,,,0.0,,S 
Troy Athens,1651562,Oakland Activities Association-Blue,Troy,1651548.0,2016-05-05T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Troy+High+School+4777+Northfield+Pkwy++Troy%2c+MI+48098-4497,6.0,5.0,,1,1,,,,0.0,,S 
Troy Athens,1651562,Oakland Activities Association-Blue,Troy,1651548.0,2016-05-05T18:30:00,6:30 PM,A,http://maps.google.com/maps?q=Troy+High+School+4777+Northfield+Pkwy++Troy%2c+MI+48098-4497,6.0,5.0,,1,1,,,,0.0,,S 
Troy Athens,1651562,Oakland Activities Association-Blue,Auburn Hills Avondale,1651606.0,2016-05-09T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Avondale+High+School+-+Auburn+Hills+2800+Waukegan+St++Auburn+Hills%2c+MI+48326-3261,2.0,3.0,,1,1,,,,0.0,,S 
Troy Athens,1651562,Oakland Activities Association-Blue,Auburn Hills Avondale,1651606.0,2016-05-09T18:30:00,6:30 PM,A,,0.0,4.0,,1,1,,,,,,S 
Troy Athens,1651562,Oakland Activities Association-Blue,Auburn Hills Avondale,1651606.0,2016-05-11T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Athens+High+School+-+Troy+4333+John+R+Rd.++Troy%2c+Mi+48085,3.0,6.0,,1,1,,,,0.0,,S 
Troy Athens,1651562,Oakland Activities Association-Blue,Birmingham Seaholm,1651877.0,2016-05-13T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Seaholm+High+School+-+Birmingham+2436+W+Lincoln+St++Birmingham%2c+MI+48009-1898,7.0,6.0,,1,1,,,,0.0,Crossover,S 
Troy Athens,1651562,Oakland Activities Association-Blue,Bloomfield Hills,1651496.0,2016-05-17T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Athens+High+School+-+Troy+4333+John+R+Rd.++Troy%2c+Mi+48085,,,,1,1,,,,0.0,,S 
Troy Athens,1651562,Oakland Activities Association-Blue,Royal Oak,1651891.0,2016-05-20T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Royal+Oak+High+School+1500+Lexington+Blvd++Royal+Oak%2c+MI+48073,11.0,0.0,,1,1,,,,0.0,Crossover,S 
Troy Athens,1651562,Oakland Activities Association-Blue,Walled Lake Central,1651783.0,2016-05-23T16:00:00,4:00 PM,H,,4.0,3.0,,1,1,,,,,,S 
Troy Athens,1651562,Oakland Activities Association-Blue,Walled Lake Western,1651696.0,2016-05-25T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Walled+Lake+Western+High+School+600+Beck+Rd.++Walled+Lake%2c+MI+48390,,,,1,1,,,,0.0,,S 
Troy Athens,1651562,Oakland Activities Association-Blue,Berkley,1651771.0,2016-05-31T00:00:00,12:00 AM,A,http://maps.google.com/maps?q=Berkley+HS+2325+Catalpa++Berkley%2c+MI+48072,6.0,0.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/7/SportSeasonId/282782/Classification/1/Default.aspx#3947'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 25' /><input type='hidden' id='hidPS801105' value='801105'></a>,,Baseball District 25,1.0,,S 
Troy Athens,1651562,Oakland Activities Association-Blue,Walled Lake Western,1651696.0,2016-06-01T22:00:00,10:00 PM,A,http://maps.google.com/maps?q=Walled+Lake+Western+High+School+600+Beck+Rd.++Walled+Lake%2c+MI+48390,,,,1,1,,,,0.0,,S 
Troy Athens,1651562,Oakland Activities Association-Blue,Warren Mott,1651654.0,2016-06-04T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Troy+4777+Northfield+Pkwy++Troy%2c+MI+48098,10.0,1.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/7/SportSeasonId/282782/Classification/1/Default.aspx#3947'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 25' /><input type='hidden' id='hidPS807041' value='807041'></a>,,Baseball District 25,1.0,,S 
Troy Athens,1651562,Oakland Activities Association-Blue,Troy,1651548.0,2016-06-04T15:30:00,3:30 PM,H,http://maps.google.com/maps?q=Troy+4777+Northfield+Pkwy++Troy%2c+MI+48098,5.0,9.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/7/SportSeasonId/282782/Classification/1/Default.aspx#3947'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 25' /><input type='hidden' id='hidPS809693' value='809693'></a>,,Baseball District 25,1.0,,S 
Eau Claire,1651578,,,,2016-03-29T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Eau+Claire+High+School+7450+Hochberger+Road++Eau+Claire%2c+MI+49111-0398,,,,1,1,,,,0.0,,S 
Eau Claire,1651578,,St Joseph Lake Michigan Catholic,1651494.0,2016-03-29T16:45:00,4:45 PM,H,,0.0,12.0,(5 Inn),1,1,,,,,,S 
Eau Claire,1651578,,St Joseph Lake Michigan Catholic,1651494.0,2016-03-29T18:45:00,6:45 PM,H,,0.0,15.0,(5 Inn),1,1,,,,,,S 
Eau Claire,1651578,,New Buffalo,1651446.0,2016-04-14T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Eau+Claire+High+School+7450+Hochberger+Road++Eau+Claire%2c+MI+49111-0398,0.0,16.0,,1,1,,,,0.0,,S 
Eau Claire,1651578,,Watervliet,1651815.0,2016-04-18T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Watervliet+High+School+450+E+St.+Joseph++Watervliet%2c+MI+49098,,,,1,1,,,,0.0,,S 
Eau Claire,1651578,,Marcellus,1651810.0,2016-04-21T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Eau+Claire+High+School+7450+Hochberger+Road++Eau+Claire%2c+MI+49111-0398,,,,1,1,,,,0.0,,S 
Eau Claire,1651578,,Benton Harbor,1651899.0,2016-04-23T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Benton+Harbor+High+School+870+Colfax+Ave++Benton+Harbor%2c+MI+49022-7499,,,,1,1,,,,0.0,,S 
Eau Claire,1651578,,Benton Harbor,1651899.0,2016-04-23T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Benton+Harbor+High+School+870+Colfax+Ave++Benton+Harbor%2c+MI+49022-7499,,,,1,1,,,,0.0,,S 
Eau Claire,1651578,,Coloma,1651715.0,2016-04-25T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Eau+Claire+High+School+7450+Hochberger+Road++Eau+Claire%2c+MI+49111-0398,,,,1,1,,,,0.0,,S 
Eau Claire,1651578,,Decatur,1651590.0,2016-04-28T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Decatur+High+School+110+Cedar+St++Decatur%2c+MI+49045-8857,,,,1,1,,,,0.0,,S 
Eau Claire,1651578,,New Buffalo,1651446.0,2016-05-02T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=New+Buffalo+High+School+1112+E+Clay+Street++New+Buffalo%2c+MI+49117,,,,1,1,,,,0.0,,S 
Eau Claire,1651578,,Martin,1651781.0,2016-05-05T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Eau+Claire+High+School+7450+Hochberger+Road++Eau+Claire%2c+MI+49111-0398,,,,1,1,,,,0.0,,S 
Eau Claire,1651578,,Gobles,1651574.0,2016-05-09T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Gobles+High+School+409+North+Sate+Street++Gobles%2c+MI+49055,,,,1,1,,,,0.0,,S 
Eau Claire,1651578,,Lawrence,1651636.0,2016-05-12T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Lawrence+High+School+650+West+St.+Joseph+St.++Lawrence%2c+MI+49064,,,,1,1,,,,0.0,,S 
Eau Claire,1651578,,Constantine,1651893.0,2016-05-16T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Eau+Claire+High+School+7450+Hochberger+Road++Eau+Claire%2c+MI+49111-0398,,,,1,1,,,,0.0,,S 
Eau Claire,1651578,,Bloomingdale,1651741.0,2016-05-19T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Eau+Claire+High+School+7450+Hochberger+Road++Eau+Claire%2c+MI+49111-0398,,,,1,1,,,,0.0,,S 
Eau Claire,1651578,,Fennville,1651808.0,2016-05-23T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Eau+Claire+High+School+7450+Hochberger+Road++Eau+Claire%2c+MI+49111-0398,,,,1,1,,,,0.0,,S 
Eau Claire,1651578,,Marcellus,1651810.0,2016-05-31T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Eau+Claire+High+School+7450+Hochberger+Road++Eau+Claire%2c+MI+49111-0398,,,,1,1,,,,0.0,,S 
Eau Claire,1651578,,New Buffalo,1651446.0,2016-06-04T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=New+Buffalo+1112+E+Clay+St++New+Buffalo%2c+MI+49117,0.0,10.0,(5 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/1/SportSeasonId/282782/Classification/4/Default.aspx#3948'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 114' /><input type='hidden' id='hidPS807163' value='807163'></a>,,Baseball District 114,1.0,,S 
Pickford,1651563,,Alanson ,1522712.0,2016-04-15T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Alanson+High+School+7400+North+St.++Alanson%2c+MI+49706,0.0,2.0,(5 Inn),1,1,,,,0.0,,S 
Pickford,1651563,,Wolverine,1522711.0,2016-04-18T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Wolverine+High+School+5767+Ballard+St++Wolverine%2c+MI+49799,,,,1,1,,,,0.0,,S 
Pickford,1651563,,Indian River Inland Lakes,1651956.0,2016-04-20T16:00:00,4:00 PM,A,,,,,1,1,,,,0.0,,S 
Pickford,1651563,,Pellston,1651820.0,2016-04-27T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Pellston+High+School+172+Park+St++Pellston%2c+MI+49769-9400,,,,1,1,,,,0.0,,S 
Pickford,1651563,,Newberry,1651882.0,2016-05-24T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Luce+County+Recreation+Facility+7670+Charles+Rd.++Newberry%2c+MI+49868,,,,1,1,,,,0.0,,S 
Pickford,1651563,,Rudyard,1651836.0,2016-06-03T14:00:00,2:00 PM,A,http://maps.google.com/maps?q=Rudyard+11185+W+2nd+St++Rudyard%2c+MI+49780,1.0,2.0,(9 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/5/SportSeasonId/282782/Classification/4/Default.aspx#3949'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 99' /><input type='hidden' id='hidPS801308' value='801308'></a>,,Baseball District 99,1.0,,S 
Ferndale,1651564,Oakland Activities Association,St Clair Shores South Lake,1651593.0,2016-04-07T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=South+Lake+High+School+-+St.+Clair+Shores+21900+E+9+Mile+Rd.++St.+Clair+Shores%2c+MI+48080,,,,1,1,,,,0.0,,S 
Ferndale,1651564,Oakland Activities Association,Hazel Park,1651603.0,2016-04-12T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Hazel+Park+GREEN+ACRES+PARK+899+W.+Mapledale+Ave.++Hazel+Park%2c+MI+48030,5.0,0.0,,1,1,,,,0.0,OAA Gold,S 
Ferndale,1651564,Oakland Activities Association,Hazel Park,1651603.0,2016-04-12T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Hazel+Park+GREEN+ACRES+PARK+899+W.+Mapledale+Ave.++Hazel+Park%2c+MI+48030,3.0,11.0,(5 Inn),1,1,,,,0.0,OAA Gold,S 
Ferndale,1651564,Oakland Activities Association,Hazel Park,1651603.0,2016-04-14T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Ferndale+High+School+881+Pinecrest+Dr++Ferndale%2c+MI+48220-2386,7.0,2.0,,1,1,,,,0.0,,S 
Ferndale,1651564,Oakland Activities Association,Madison Heights Madison,1651509.0,2016-04-15T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Ferndale+High+School+881+Pinecrest+Dr++Ferndale%2c+MI+48220-2386,9.0,8.0,,1,1,,,,0.0,,S 
Ferndale,1651564,Oakland Activities Association,Southfield,1651846.0,2016-04-18T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Ferndale+High+School+881+Pinecrest+Dr++Ferndale%2c+MI+48220-2386,3.0,13.0,,1,1,,,,0.0,,S 
Ferndale,1651564,Oakland Activities Association,Southfield,1651846.0,2016-04-19T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Ferndale+High+School+881+Pinecrest+Dr++Ferndale%2c+MI+48220-2386,14.0,3.0,(5 Inn),1,1,,,,0.0,,S 
Ferndale,1651564,Oakland Activities Association,Oak Park,1651676.0,2016-04-25T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Ferndale+High+School+881+Pinecrest+Dr++Ferndale%2c+MI+48220-2386,17.0,1.0,,1,1,,,,0.0,,S 
Ferndale,1651564,Oakland Activities Association,Oak Park,1651676.0,2016-04-26T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Ferndale+High+School+881+Pinecrest+Dr++Ferndale%2c+MI+48220-2386,,,,1,1,,,,0.0,,S 
Ferndale,1651564,Oakland Activities Association,Oak Park,1651676.0,2016-04-28T16:30:00,4:30 PM,A,,16.0,1.0,,1,1,,,,,,S 
Ferndale,1651564,Oakland Activities Association,Oak Park,1651676.0,2016-04-28T17:00:00,5:00 PM,A,http://maps.google.com/maps?q=Oak+Park+High+School+13701+Oak+Park+Blvd++Oak+Park%2c+MI+48237-2091,,,,1,1,,,,0.0,,S 
Ferndale,1651564,Oakland Activities Association,Center Line,1651865.0,2016-04-29T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Ferndale+High+School+881+Pinecrest+Dr++Ferndale%2c+MI+48220-2386,8.0,9.0,,1,1,,,,0.0,,S 
Ferndale,1651564,Oakland Activities Association,Royal Oak,1651891.0,2016-05-03T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Royal+Oak+High+School+1500+Lexington+Blvd++Royal+Oak%2c+MI+48073,0.0,5.0,,1,1,,,,0.0,,S 
Ferndale,1651564,Oakland Activities Association,Royal Oak,1651891.0,2016-05-03T18:30:00,6:30 PM,A,,3.0,11.0,,1,1,,,,,,S 
Ferndale,1651564,Oakland Activities Association,Royal Oak,1651891.0,2016-05-05T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Ferndale+High+School+881+Pinecrest+Dr++Ferndale%2c+MI+48220-2386,0.0,12.0,,1,1,,,,0.0,,S 
Ferndale,1651564,Oakland Activities Association,Clawson,1651950.0,2016-05-07T13:30:00,1:30 PM,H,,0.0,4.0,,1,1,,,,,Clawson Invite,S 
Ferndale,1651564,Oakland Activities Association,Romulus Summit Academy North,1651507.0,2016-05-07T16:30:00,4:30 PM,H,,3.0,4.0,,1,1,,,,,Clawson Invite,S 
Ferndale,1651564,Oakland Activities Association,Southfield-Lathrup,1651929.0,2016-05-09T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Southfield-Lathrup+High+School+-+Lathrup+Village+19301+W+12+Mile+Rd++Lathrup+Village%2c+MI+48076-2587,1.0,4.0,,1,1,,,,0.0,,S 
Ferndale,1651564,Oakland Activities Association,Southfield-Lathrup,1651929.0,2016-05-12T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Ferndale+High+School+881+Pinecrest+Dr++Ferndale%2c+MI+48220-2386,1.0,8.0,,1,1,,,,0.0,,S 
Ferndale,1651564,Oakland Activities Association,Southfield-Lathrup,1651929.0,2016-05-13T17:00:00,5:00 PM,H,,0.0,14.0,(5 Inn),1,1,,,,,,S 
Ferndale,1651564,Oakland Activities Association,Berkley,1651771.0,2016-05-16T17:30:00,5:30 PM,H,http://maps.google.com/maps?q=Ferndale+High+School+881+Pinecrest+Dr++Ferndale%2c+MI+48220-2386,7.0,9.0,,1,1,,,,0.0,Crossover,S 
Ferndale,1651564,Oakland Activities Association,Bloomfield Hills Roeper,1651500.0,2016-05-17T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Ferndale+High+School+881+Pinecrest+Dr++Ferndale%2c+MI+48220-2386,9.0,2.0,,1,1,,,,0.0,,S 
Ferndale,1651564,Oakland Activities Association,Royal Oak Shrine Catholic,1651748.0,2016-05-19T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Royal+Oak+MEMORIAL+PARK+31050+Woodward+Ave.++Royal+Oak%2c+MI+48073,3.0,13.0,,1,1,,,,0.0,,S 
Ferndale,1651564,Oakland Activities Association,Southfield,1651846.0,2016-05-20T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Southfield+High+School+24675+Lahser+Rd.++Southfield%2c+MI+48034,4.0,6.0,,1,1,,,,0.0,,S 
Ferndale,1651564,Oakland Activities Association,Madison Heights Lamphere,1651719.0,2016-05-23T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Lamphere+High+School+-+Madison+Heights+610+W+13+Mile+Rd.++Madison+Heights%2c+MI+48071,7.0,12.0,,1,1,,,,0.0,,S 
Ferndale,1651564,Oakland Activities Association,Madison Heights Lamphere,1651719.0,2016-05-25T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Ferndale+High+School+881+Pinecrest+Dr++Ferndale%2c+MI+48220-2386,0.0,8.0,,1,1,,,,0.0,,S 
Ferndale,1651564,Oakland Activities Association,Hazel Park,1651603.0,2016-05-31T00:00:00,12:00 AM,H,http://maps.google.com/maps?q=Warren+Lincoln+22900+Federal+Ave++Warren%2c+MI+48089,13.0,9.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/7/SportSeasonId/282782/Classification/2/Default.aspx#3950'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 60' /><input type='hidden' id='hidPS801172' value='801172'></a>,,Baseball District 60,1.0,,S 
Ferndale,1651564,Oakland Activities Association,Warren Fitzgerald,1643866.0,2016-06-04T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Warren+Lincoln+22900+Federal+Ave++Warren%2c+MI+48089,7.0,2.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/7/SportSeasonId/282782/Classification/2/Default.aspx#3950'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 60' /><input type='hidden' id='hidPS807240' value='807240'></a>,,Baseball District 60,1.0,,S 
Ferndale,1651564,Oakland Activities Association,Center Line,1651865.0,2016-06-04T14:00:00,2:00 PM,H,http://maps.google.com/maps?q=Warren+Lincoln+22900+Federal+Ave++Warren%2c+MI+48089,1.0,3.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/7/SportSeasonId/282782/Classification/2/Default.aspx#3950'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 60' /><input type='hidden' id='hidPS810116' value='810116'></a>,,Baseball District 60,1.0,,S 
Comstock Park,1651565,OK Conference-Blue,Byron Center,1651611.0,2016-03-29T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Comstock+Park+High+School+150+Six+Mile+Road+N.E.++Comstock+Park%2c+MI+49321,0.0,7.0,,1,1,,,,0.0,,S 
Comstock Park,1651565,OK Conference-Blue,Byron Center,1651611.0,2016-03-29T18:15:00,6:15 PM,H,http://maps.google.com/maps?q=Comstock+Park+High+School+150+Six+Mile+Road+N.E.++Comstock+Park%2c+MI+49321,1.0,16.0,,1,1,,,,0.0,,S 
Comstock Park,1651565,OK Conference-Blue,Wyoming,1653185.0,2016-03-30T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Comstock+Park+High+School+150+Six+Mile+Road+N.E.++Comstock+Park%2c+MI+49321,3.0,3.0,,1,1,,,,0.0,,S 
Comstock Park,1651565,OK Conference-Blue,Grand Rapids Forest Hills Northern,1633158.0,2016-04-12T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Farmer%27s+Athletic+Complex+-+Davenport+Univ.+6201+68th+Street+Southeast++Caledonia%2c+Mi+49316,,,,1,1,,,,0.0,,S 
Comstock Park,1651565,OK Conference-Blue,Grand Rapids Forest Hills Northern,1633158.0,2016-04-12T18:15:00,6:15 PM,A,http://maps.google.com/maps?q=Farmer%27s+Athletic+Complex+-+Davenport+Univ.+6201+68th+Street+Southeast++Caledonia%2c+Mi+49316,,,,1,1,,,,0.0,,S 
Comstock Park,1651565,OK Conference-Blue,Grand Rapids Northview,1633159.0,2016-04-16T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Northview+High+School+4451+Hunsberger+Ave+Ne++Grand+Rapids%2c+MI+49525,,,,1,1,,,,0.0,,S 
Comstock Park,1651565,OK Conference-Blue,Grand Rapids Northview,1633159.0,2016-04-16T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Northview+High+School+4451+Hunsberger+Ave+Ne++Grand+Rapids%2c+MI+49525,,,,1,1,,,,0.0,,S 
Comstock Park,1651565,OK Conference-Blue,Coopersville,1651626.0,2016-04-19T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Comstock+Park+High+School+150+Six+Mile+Road+N.E.++Comstock+Park%2c+MI+49321,,,,1,1,,,,0.0,,S 
Comstock Park,1651565,OK Conference-Blue,Coopersville,1651626.0,2016-04-19T18:15:00,6:15 PM,H,http://maps.google.com/maps?q=Comstock+Park+High+School+150+Six+Mile+Road+N.E.++Comstock+Park%2c+MI+49321,,,,1,1,,,,0.0,,S 
Comstock Park,1651565,OK Conference-Blue,Coopersville,1651626.0,2016-04-21T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Coopersville+High+School+198+East+St++Coopersville%2c+MI+49404-1290,,,,1,1,,,,0.0,,S 
Comstock Park,1651565,OK Conference-Blue,Grand Rapids Union,1651935.0,2016-04-23T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Comstock+Park+High+School+150+Six+Mile+Road+N.E.++Comstock+Park%2c+MI+49321,,,,1,1,,,,0.0,,S 
Comstock Park,1651565,OK Conference-Blue,Grand Rapids Union,1651935.0,2016-04-23T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Comstock+Park+High+School+150+Six+Mile+Road+N.E.++Comstock+Park%2c+MI+49321,,,,1,1,,,,0.0,,S 
Comstock Park,1651565,OK Conference-Blue,Grand Rapids Catholic Central,1651858.0,2016-04-25T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Catholic+Central+High+School+-+Grand+Rapids++319+Sheldon+Blvd.+SE++Grand+Rapids%2c+MI+49503,,,,1,1,,,,0.0,,S 
Comstock Park,1651565,OK Conference-Blue,Belding,1651770.0,2016-04-26T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Comstock+Park+High+School+150+Six+Mile+Road+N.E.++Comstock+Park%2c+MI+49321,,,,1,1,,,,0.0,,S 
Comstock Park,1651565,OK Conference-Blue,Belding,1651770.0,2016-04-26T18:15:00,6:15 PM,H,http://maps.google.com/maps?q=Comstock+Park+High+School+150+Six+Mile+Road+N.E.++Comstock+Park%2c+MI+49321,,,,1,1,,,,0.0,,S 
Comstock Park,1651565,OK Conference-Blue,Hastings,1648277.0,2016-04-30T13:00:00,1:00 PM,A,http://maps.google.com/maps?q=Hastings+High+School+520+W+South+St++Hastings%2c+MI+49058-2199,,,,1,1,,,,0.0,,S 
Comstock Park,1651565,OK Conference-Blue,Allendale,1651793.0,2016-05-03T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Allendale+HS+10760+68th+Ave++Allendale%2c+MI+49401,,,,1,1,,,,0.0,,S 
Comstock Park,1651565,OK Conference-Blue,Allendale,1651793.0,2016-05-03T18:15:00,6:15 PM,A,http://maps.google.com/maps?q=Allendale+HS+10760+68th+Ave++Allendale%2c+MI+49401,,,,1,1,,,,0.0,,S 
Comstock Park,1651565,OK Conference-Blue,Allendale,1651793.0,2016-05-05T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Comstock+Park+High+School+150+Six+Mile+Road+N.E.++Comstock+Park%2c+MI+49321,,,,1,1,,,,0.0,,S 
Comstock Park,1651565,OK Conference-Blue,Sparta,1651841.0,2016-05-11T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Comstock+Park+High+School+150+Six+Mile+Road+N.E.++Comstock+Park%2c+MI+49321,,,,1,1,,,,0.0,,S 
